nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3,Logical_Degree,Type
3387,Junction,47.77493649627125,1.0185229999997865,Unknown,UNK,0,Junction
3388,Junction,48.44783699647385,2.765895999999799,Unknown,UNK,0,Junction
3389,Saint-Lô,49.11683849666448,-1.1002445000002035,Unknown,FR,7,Station
3390,Junction,49.04550899664462,2.1021884999998113,Unknown,UNK,0,Junction
3391,Cernay,48.985038496627745,2.2577529999998105,Unknown,FR,4,Station
3392,Soissons,49.36911049673355,3.3380474999997864,Unknown,FR,4,Station
3393,Junction,49.15793749667581,3.090086999999783,Unknown,UNK,0,Junction
3394,Junction,44.41671249509512,3.9298769999998084,Unknown,UNK,0,Junction
3395,Junction,44.795852495241505,3.78158199999979,Unknown,UNK,0,Junction
3396,Junction,44.494223995125346,3.2531329999997975,Unknown,UNK,0,Junction
3397,Gros Noyer-Saint-Prix,48.99654249663099,2.259579499999803,Unknown,FR,2,Station
3398,Junction,49.33603299672459,2.7262729999997926,Unknown,UNK,0,Junction
3399,Junction,49.09648599665885,-1.1257740000002106,Unknown,UNK,0,Junction
3400,Junction,49.00149199663235,6.038434999999797,Unknown,UNK,0,Junction
3401,Avenue Président Kennedy-Maison Radio France,48.85350249659073,2.2797749999997987,Unknown,FR,3,Station
3402,Junction,48.93942099661492,2.344435499999809,Unknown,UNK,0,Junction
3403,Junction,48.903342996604806,2.262866999999803,Unknown,UNK,0,Junction
3404,Junction,48.75979749656412,2.4658064999997915,Unknown,UNK,0,Junction
3405,Junction,48.64651949653161,2.391830999999798,Unknown,UNK,0,Junction
3406,Denfert Rochereau,48.83254499658478,2.3335299999997994,Unknown,FR,2,Station
3407,Junction,48.53567649649952,1.9948944999997895,Unknown,UNK,0,Junction
3408,Junction,48.10808849637291,-1.7014645000001842,Unknown,UNK,0,Junction
3409,Junction,47.9719249963317,3.6955894999997847,Unknown,UNK,0,Junction
3410,Junction,47.82447599628655,5.489080999999797,Unknown,UNK,0,Junction
3411,Junction,47.231455996099506,5.001051499999791,Unknown,UNK,0,Junction
3412,Junction,47.39031049615044,0.7835719999997913,Unknown,UNK,0,Junction
3413,Junction,46.28484199578313,-0.4246525000002057,Unknown,UNK,0,Junction
3414,Parc de Saint-Cloud,48.843185496587736,2.2219394999997926,Unknown,FR,2,Station
3415,Junction,45.84241299562783,1.2734869999997873,Unknown,UNK,0,Junction
3416,Longjumeau,48.70240749654764,2.2939384999997934,Unknown,FR,227,Station
3417,Junction,44.86506499526786,0.8085284999997912,Unknown,UNK,0,Junction
3418,Junction,45.86268199563505,3.554505999999807,Unknown,UNK,0,Junction
3419,Junction,44.38364049508223,3.9444944999997924,Unknown,UNK,0,Junction
3420,Junction,43.69847899480871,5.7131209999997985,Unknown,UNK,0,Junction
3421,Junction,43.663670994794494,5.543483499999809,Unknown,UNK,0,Junction
3422,Junction,43.71725649481633,1.6015919999998134,Unknown,UNK,0,Junction
3423,Junction,43.526643994738464,5.435694999999784,Unknown,UNK,0,Junction
3424,L'Isle-Adam-Parmain,49.11453099666382,2.2098099999998064,Unknown,FR,7,Station
3425,Junction,47.24169499610281,-0.06946300000021005,Unknown,UNK,0,Junction
3426,Junction,45.98728099567922,4.505518499999797,Unknown,UNK,0,Junction
3427,Junction,50.52772149703159,2.805128999999795,Unknown,UNK,0,Junction
3428,Junction,50.99285749714257,2.262015499999796,Unknown,UNK,0,Junction
3429,Junction,48.99865399663161,6.461115499999809,Unknown,UNK,0,Junction
3430,Junction,48.894783496602386,2.4746794999998114,Unknown,UNK,0,Junction
3431,Junction,45.80412699561416,3.041067999999794,Unknown,UNK,0,Junction
3432,Cambrai,50.176750996944634,3.24176749999981,Unknown,FR,5,Station
3433,Junction,48.824291496582454,7.571656999999787,Unknown,UNK,0,Junction
3434,Junction,48.05219699635606,-4.109481500000183,Unknown,UNK,0,Junction
3435,Junction,43.888076994885424,7.488908999999785,Unknown,UNK,0,Junction
3436,Junction,42.54073799432264,1.8248844999997955,Unknown,UNK,0,Junction
3437,Junction,48.82689349658315,2.5022139999998108,Unknown,UNK,0,Junction
3438,Junction,49.18765899668403,5.465390499999786,Unknown,UNK,0,Junction
3439,Junction,48.485545496484896,-2.0315820000001783,Unknown,UNK,0,Junction
3440,Junction,48.82178199658172,-1.3914465000002005,Unknown,UNK,0,Junction
3441,Junction,48.28203699642497,-4.125825500000192,Unknown,UNK,0,Junction
3442,Junction,44.025255494940495,4.1514584999997926,Unknown,UNK,0,Junction
3443,Junction,46.98523999601931,-0.21066900000019745,Unknown,UNK,0,Junction
3444,Junction,43.89027699488634,7.531069499999799,Unknown,UNK,0,Junction
3445,Mennecy,48.57090349650972,2.4327944999998046,Unknown,FR,3,Station
3446,Junction,49.53018299677685,1.996937999999807,Unknown,UNK,0,Junction
3447,Junction,48.316808996435284,5.135809999999793,Unknown,UNK,0,Junction
3448,Junction,44.49057649512395,3.465534499999789,Unknown,UNK,0,Junction
3449,Junction,44.214452495015664,4.652168999999789,Unknown,UNK,0,Junction
3450,Junction,48.48786349648556,7.497522499999804,Unknown,UNK,0,Junction
3451,Châlons-en-Champagne,48.956823496619855,4.347478999999794,Unknown,FR,227,Station
3452,Junction,50.68233399706903,2.512180499999803,Unknown,UNK,0,Junction
3453,Junction,48.19189349639812,6.691918999999785,Unknown,UNK,0,Junction
3454,Junction,48.588082496514744,6.509951499999799,Unknown,UNK,0,Junction
3455,Junction,45.535931995517466,2.067766999999806,Unknown,UNK,0,Junction
3456,Junction,43.523141494736976,1.3850499999998143,Unknown,UNK,0,Junction
3457,Junction,45.69221199557398,5.908578499999806,Unknown,UNK,0,Junction
3458,Junction,46.37048049581269,2.442263499999802,Unknown,UNK,0,Junction
3459,Junction,45.90653399565064,6.700979999999788,Unknown,UNK,0,Junction
3460,Junction,47.48260949617974,0.766132999999795,Unknown,UNK,0,Junction
3461,Junction,49.65426049680982,1.8319359999997868,Unknown,UNK,0,Junction
3462,Junction,43.93999899490632,2.1404429999998102,Unknown,UNK,0,Junction
3463,Junction,44.547669995146045,0.9461914999997957,Unknown,UNK,0,Junction
3464,Junction,44.72662449521502,5.395492999999789,Unknown,UNK,0,Junction
3465,Junction,47.35853049614036,-0.7199850000002124,Unknown,UNK,0,Junction
3466,Junction,47.279483996115026,1.6603364999997976,Unknown,UNK,0,Junction
3467,Faubourg d'Orléans,47.36688049614296,1.7404739999998116,Unknown,FR,226,Station
3468,Junction,47.70632599624999,3.627015999999794,Unknown,UNK,0,Junction
3469,Junction,47.8038394962802,1.0793869999997974,Unknown,UNK,0,Junction
3470,Junction,44.91002649528493,5.6316439999998,Unknown,UNK,0,Junction
3471,Junction,43.88370949488367,-0.5142255000002023,Unknown,UNK,0,Junction
3472,Junction,44.361756995073655,2.5667129999997913,Unknown,UNK,0,Junction
3473,Junction,44.707005995207496,2.2008409999997998,Unknown,UNK,0,Junction
3474,Junction,45.01503549532457,-0.04799100000020029,Unknown,UNK,0,Junction
3475,Thiers,45.86127149563452,3.5430979999997905,Unknown,FR,2,Station
3476,Junction,47.15486899607479,6.28114649999981,Unknown,UNK,0,Junction
3477,Junction,45.96238449567039,5.831341999999807,Unknown,UNK,0,Junction
3478,Junction,44.8412644952588,1.653667499999811,Unknown,UNK,0,Junction
3479,Junction,42.641185994365976,2.481058999999785,Unknown,UNK,0,Junction
3480,Junction,48.38109299645426,2.9775994999998034,Unknown,UNK,0,Junction
3481,Junction,43.42613349469696,3.248033499999792,Unknown,UNK,0,Junction
3482,Junction,45.764949995600105,-0.6190125000001964,Unknown,UNK,0,Junction
3483,Junction,48.545313996502266,7.621910999999784,Unknown,UNK,0,Junction
3484,Junction,45.797782995611875,1.1434649999997943,Unknown,UNK,0,Junction
3485,Junction,45.94478249566417,-0.5109500000002068,Unknown,UNK,0,Junction
3486,Junction,47.69409199624614,-2.564558500000205,Unknown,UNK,0,Junction
3487,Junction,48.95290699661878,1.4231409999997855,Unknown,UNK,0,Junction
3488,Junction,45.09606899535502,3.7952144999997866,Unknown,UNK,0,Junction
3489,Junction,43.546463494746526,-1.1121505000002123,Unknown,UNK,0,Junction
3490,Junction,43.9257489949006,5.892712999999789,Unknown,UNK,0,Junction
3491,Junction,46.049783495701234,6.265836999999806,Unknown,UNK,0,Junction
3492,Junction,45.60095649554106,-0.05175050000019468,Unknown,UNK,0,Junction
3493,Junction,50.4078049970022,1.650304499999802,Unknown,UNK,0,Junction
3494,Junction,49.57218749678804,3.6071639999997887,Unknown,UNK,0,Junction
3495,Junction,47.64039799622941,3.7427419999997955,Unknown,UNK,0,Junction
3496,Junction,50.85001899710902,2.1859384999997995,Unknown,UNK,0,Junction
3497,Junction,48.55230649650431,-1.5059480000001864,Unknown,UNK,0,Junction
3498,Junction,50.51114349702756,2.9051234999998043,Unknown,UNK,0,Junction
3499,Junction,43.10952349456507,0.40509199999979945,Unknown,UNK,0,Junction
3500,Junction,47.03234749603482,-1.0914570000001893,Unknown,UNK,0,Junction
3501,Junction,48.919508496609346,7.327593499999807,Unknown,UNK,0,Junction
3502,Junction,45.78653399560784,5.948500499999799,Unknown,UNK,0,Junction
3503,Junction,46.79056349595493,-0.7316295000001956,Unknown,UNK,0,Junction
3504,Junction,46.962682996011935,1.9960324999997903,Unknown,UNK,0,Junction
3505,Junction,45.20197449539453,3.502292999999809,Unknown,UNK,0,Junction
3506,Junction,44.85868149526543,-0.05163100000018018,Unknown,UNK,0,Junction
3507,Junction,43.9782404949217,-0.7355370000001867,Unknown,UNK,0,Junction
3508,Junction,42.80051349443421,1.6530289999998053,Unknown,UNK,0,Junction
3509,Junction,47.34450599613585,-1.5288415000001967,Unknown,UNK,0,Junction
3510,Junction,48.719441996552554,4.599973499999803,Unknown,UNK,0,Junction
3511,Junction,45.87958999564104,-0.6789430000002009,Unknown,UNK,0,Junction
3512,Junction,45.78832299560849,3.2384899999997843,Unknown,UNK,0,Junction
3513,Junction,48.39224599645757,7.448500999999791,Unknown,UNK,0,Junction
3514,Junction,48.667447996537625,5.838736999999782,Unknown,UNK,0,Junction
3515,Junction,50.50327349702562,1.6820714999998057,Unknown,UNK,0,Junction
3516,Junction,44.43963299510407,3.163152499999796,Unknown,UNK,0,Junction
3517,Junction,44.39947599508841,2.71725799999979,Unknown,UNK,0,Junction
3518,Junction,45.207277495396546,3.9999409999998083,Unknown,UNK,0,Junction
3519,Junction,49.08013399665425,4.789791999999804,Unknown,UNK,0,Junction
3520,Junction,45.647625995557924,6.330112999999786,Unknown,UNK,0,Junction
3521,Junction,48.30299699643118,0.10517249999980884,Unknown,UNK,0,Junction
3522,Junction,48.416971996464845,-1.728848500000196,Unknown,UNK,0,Junction
3523,Junction,45.449909995486024,-0.4630815000001856,Unknown,UNK,0,Junction
3524,Junction,48.006210496342135,1.2505859999998015,Unknown,UNK,0,Junction
3525,Junction,44.02846299494175,-0.906173000000191,Unknown,UNK,0,Junction
3526,Junction,43.01240199452412,1.608090999999802,Unknown,UNK,0,Junction
3527,Junction,43.18444799459648,-0.24309500000021134,Unknown,UNK,0,Junction
3528,Junction,49.562579496785524,2.5812134999997935,Unknown,UNK,0,Junction
3529,Junction,46.99994399602415,2.8219474999997995,Unknown,UNK,0,Junction
3530,Junction,49.12437449666652,1.948958499999803,Unknown,UNK,0,Junction
3531,Junction,48.76440199656536,7.94523949999979,Unknown,UNK,0,Junction
3532,Junction,48.74306149655926,0.9267589999998049,Unknown,UNK,0,Junction
3533,Junction,43.83170649486271,0.6566669999997983,Unknown,UNK,0,Junction
3534,Junction,43.629946494780704,1.129784999999803,Unknown,UNK,0,Junction
3535,Junction,47.526882496193814,3.7928709999997903,Unknown,UNK,0,Junction
3536,Junction,46.172094495744034,5.338886999999805,Unknown,UNK,0,Junction
3537,Junction,46.180136495746844,1.0676789999998002,Unknown,UNK,0,Junction
3538,Junction,49.02630699663929,7.978669499999799,Unknown,UNK,0,Junction
3539,Junction,46.1644994957414,6.190947999999792,Unknown,UNK,0,Junction
3540,Junction,42.454971494285466,1.9327104999997817,Unknown,UNK,0,Junction
3541,Junction,45.69811899557614,-0.5175895000001849,Unknown,UNK,0,Junction
3542,Sarreguemines,49.10646899666157,7.068468999999797,Unknown,FR,5,Station
3543,Junction,44.974243495309224,2.058103499999792,Unknown,UNK,0,Junction
3544,Junction,44.42988249510025,2.4541294999997927,Unknown,UNK,0,Junction
3545,Junction,44.48348099512111,3.361290999999798,Unknown,UNK,0,Junction
3546,Junction,44.48769099512279,3.922110499999803,Unknown,UNK,0,Junction
3547,Junction,43.7764864948404,1.6824534999998084,Unknown,UNK,0,Junction
3548,Junction,44.827444495253545,5.602978499999807,Unknown,UNK,0,Junction
3549,Junction,44.86035499526612,0.8989579999997964,Unknown,UNK,0,Junction
3550,Junction,44.42326149509767,3.9370269999998033,Unknown,UNK,0,Junction
3551,Junction,46.0266254956931,6.2069259999997834,Unknown,UNK,0,Junction
3552,Junction,49.11251249666323,6.18411599999979,Unknown,UNK,0,Junction
3553,Junction,43.974338994920075,1.9365424999998035,Unknown,UNK,0,Junction
3554,Junction,44.730922995216694,5.679327499999803,Unknown,UNK,0,Junction
3555,Junction,43.79329899484718,7.380959499999792,Unknown,UNK,0,Junction
3556,Junction,44.412456995093436,3.9372349999997893,Unknown,UNK,0,Junction
3557,Junction,45.07757749534812,2.730871999999808,Unknown,UNK,0,Junction
3558,Joué-lès-Tours,47.35419899613895,0.668031999999815,Unknown,FR,226,Station
3559,Junction,47.960076996328105,-3.829412000000188,Unknown,UNK,0,Junction
3560,Junction,48.95933799662054,2.3772189999998004,Unknown,UNK,0,Junction
3561,Junction,44.43977199510415,3.918236999999804,Unknown,UNK,0,Junction
3562,Junction,49.10760649666189,0.7300549999997952,Unknown,UNK,0,Junction
3563,Junction,43.56484999475407,5.397328999999784,Unknown,UNK,0,Junction
3564,Junction,43.514120994733254,5.453911999999808,Unknown,UNK,0,Junction
3565,Junction,44.21960849501771,1.9755484999998052,Unknown,UNK,0,Junction
3566,Junction,45.0365849953327,1.601562499999805,Unknown,UNK,0,Junction
3567,Junction,45.541324995519425,5.5257944999997894,Unknown,UNK,0,Junction
3568,Issy,48.81981699658116,2.259198999999795,Unknown,FR,5,Station
3569,Le Chambon-Feugerolles,45.39475499546575,4.322520999999796,Unknown,FR,2,Station
3570,Junction,48.84722299658894,2.4290009999998046,Unknown,UNK,0,Junction
3571,Junction,45.02266199532744,2.6959979999998076,Unknown,UNK,0,Junction
3572,Junction,48.518930496494626,2.6681684999998136,Unknown,UNK,0,Junction
3573,Junction,49.35376399672939,2.2419469999998096,Unknown,UNK,0,Junction
3574,Junction,48.66408499653665,7.822324499999783,Unknown,UNK,0,Junction
3575,Junction,48.145164496384126,6.45601149999979,Unknown,UNK,0,Junction
3576,Ponthierry-Pringy,48.53505199649931,2.5448479999998006,Unknown,FR,5,Station
3577,Junction,45.90287699564935,6.1229504999998055,Unknown,UNK,0,Junction
3578,Junction,48.79453199657397,7.8002869999997975,Unknown,UNK,0,Junction
3579,Junction,49.10212099666039,2.5264814999997895,Unknown,UNK,0,Junction
3580,Junction,44.032854494943535,1.9503104999997976,Unknown,UNK,0,Junction
3581,Junction,44.94250649529721,1.7345884999998076,Unknown,UNK,0,Junction
3582,Junction,50.086432496921766,1.6664519999997887,Unknown,UNK,0,Junction
3583,Junction,45.524192995513154,5.682168499999795,Unknown,UNK,0,Junction
3584,Sèvres-Ville-d'Avray,48.82751599658331,2.2009979999998035,Unknown,FR,3,Station
3585,Junction,44.36469599507477,3.950749499999801,Unknown,UNK,0,Junction
3586,Junction,44.325041995059244,3.9664669999998012,Unknown,UNK,0,Junction
3587,Junction,44.580478995158806,2.1821794999997914,Unknown,UNK,0,Junction
3588,Auber,48.87237249659608,2.329896999999791,Unknown,FR,12,Station
3589,Junction,44.190834495006314,1.9833559999997865,Unknown,UNK,0,Junction
3590,Junction,46.500074995857005,5.943969999999806,Unknown,UNK,0,Junction
3591,Verdun,49.16551249667786,5.378755499999784,Unknown,FR,226,Station
3592,Junction,42.59964649434808,1.8118904999998087,Unknown,UNK,0,Junction
3593,Junction,46.16497549574155,4.4105609999998014,Unknown,UNK,0,Junction
3594,Junction,45.89731449564735,3.1269024999998014,Unknown,UNK,0,Junction
3595,Junction,43.97598649492076,7.539548499999794,Unknown,UNK,0,Junction
3596,Pont de l'Alma,48.862548996593254,2.299256999999812,Unknown,FR,3,Station
3597,Junction,46.03962699569766,5.806635499999801,Unknown,UNK,0,Junction
3598,Junction,45.10986999536023,1.5732554999997932,Unknown,UNK,0,Junction
3599,Junction,43.68204749480199,5.509970999999811,Unknown,UNK,0,Junction
3600,Champ de Courses d'Enghien,48.9797899966263,2.291578999999786,Unknown,FR,4,Station
3601,Junction,48.278170496423854,1.628534499999802,Unknown,UNK,0,Junction
3602,Junction,42.506531994307814,2.154270499999798,Unknown,UNK,0,Junction
3603,Junction,44.51247449513243,2.2991959999997933,Unknown,UNK,0,Junction
3604,Junction,48.73802099655784,6.165886499999798,Unknown,UNK,0,Junction
3605,Junction,48.552810496504456,7.698333499999789,Unknown,UNK,0,Junction
3606,Junction,44.426328995098885,5.718491999999801,Unknown,UNK,0,Junction
3607,Junction,44.2004429950101,5.938309499999802,Unknown,UNK,0,Junction
3608,Junction,49.335855996724526,0.9745034999998002,Unknown,UNK,0,Junction
3609,Junction,44.072558994959344,7.598994999999801,Unknown,UNK,0,Junction
3610,Junction,44.232875995022965,1.9849179999997923,Unknown,UNK,0,Junction
3611,Junction,49.30362099671575,2.130315999999794,Unknown,UNK,0,Junction
3612,Junction,44.97598449530986,1.9954804999997895,Unknown,UNK,0,Junction
3613,Junction,49.32743949672223,6.148252999999783,Unknown,UNK,0,Junction
3614,Junction,49.09822749665929,4.9795664999998035,Unknown,UNK,0,Junction
3615,Junction,45.89452299564639,4.129857499999788,Unknown,UNK,0,Junction
3616,Junction,48.46605049647921,-2.5008115000001956,Unknown,UNK,0,Junction
3617,Junction,50.44666299701177,3.019605499999787,Unknown,UNK,0,Junction
3618,Junction,50.83364099710514,2.408901999999788,Unknown,UNK,0,Junction
3619,Junction,43.182077994595474,0.24072849999978838,Unknown,UNK,0,Junction
3620,Junction,44.27995899504151,4.704908999999783,Unknown,UNK,0,Junction
3621,Junction,47.25086299610582,-0.05997150000018255,Unknown,UNK,0,Junction
3622,Junction,45.74434449559277,4.230696999999794,Unknown,UNK,0,Junction
3623,Junction,45.74964499559467,4.822179999999803,Unknown,UNK,0,Junction
3624,Junction,45.75302099559584,1.6806319999998038,Unknown,UNK,0,Junction
3625,Junction,48.315905996435,4.0445574999997955,Unknown,UNK,0,Junction
3626,Vaucelles,49.02160999663798,2.230205999999814,Unknown,FR,2,Station
3627,Junction,44.583736495160075,3.9029684999997873,Unknown,UNK,0,Junction
3628,Junction,48.79236499657336,2.1174564999998076,Unknown,UNK,0,Junction
3629,Cluses,46.06129799570526,6.582864999999801,Unknown,FR,2,Station
3630,Junction,44.57606649515704,2.0958054999998104,Unknown,UNK,0,Junction
3631,Junction,44.76340499522908,5.652675499999789,Unknown,UNK,0,Junction
3632,Sceaux,48.7816849965703,2.2967839999998025,Unknown,FR,2,Station
3633,Junction,50.4162409970043,2.848636499999796,Unknown,UNK,0,Junction
3634,Puteaux,48.88303699659904,2.2333654999997927,Unknown,FR,11,Station
3635,Junction,45.390066495464104,4.280853999999808,Unknown,UNK,0,Junction
